5443.0398 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
5443.0889 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5443.3739 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
5443.4235 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5443.7451 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=22 time=0
5443.7952 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5444.0399 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
5444.0896 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5444.3687 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=8 time=0
5444.4189 	EXP 	word_presentation/2/22/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5444.5907 	EXP 	Sound  started
5444.5962 	EXP 	b_memory_period_2_: autoDraw = False
5444.5962 	EXP 	b_memory_period_2_: autoDraw = False
5450.6707 	DATA 	Keypress: space
5450.6712 	EXP 	Sound  stopped
5450.6891 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'leg'), ('word1', u'vandra'), ('word2', u'stampa'), ('word3', u'skejta'), ('word4', u'str\xf6va')])
5450.6948 	EXP 	point: autoDraw = True
5453.7340 	EXP 	point: autoDraw = False
5453.7340 	EXP 	point: autoDraw = False
5453.7340 	EXP 	w1: text = u'vandra'
5453.7340 	EXP 	w2: text = u'stampa'
5453.7340 	EXP 	w3: text = u'skejta'
5453.7340 	EXP 	w4: text = u'str\xf6va'
5453.7340 	EXP 	w1: autoDraw = True
5453.8034 	EXP 	w1: autoDraw = False
5454.2207 	EXP 	w2: autoDraw = True
5454.3032 	EXP 	w2: autoDraw = False
5454.7199 	EXP 	w3: autoDraw = True
5454.8032 	EXP 	w3: autoDraw = False
5455.2199 	EXP 	w4: autoDraw = True
5455.2869 	EXP 	word_presentation/2/23/start of memory period
5455.3032 	EXP 	w4: autoDraw = False
5455.3032 	EXP 	w1: autoDraw = False
5455.3032 	EXP 	w2: autoDraw = False
5455.3032 	EXP 	w3: autoDraw = False
5455.3032 	EXP 	w4: autoDraw = False
5455.3032 	EXP 	b_memory_period_2_: autoDraw = True
5457.8454 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
5457.8943 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5458.4960 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=8 time=0
5458.5451 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5458.7893 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
5458.8385 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5459.1227 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=31 time=0
5459.1723 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5459.4330 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=18 time=0
5459.4824 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5459.7847 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
5459.8345 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5460.1565 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=24 time=0
5460.2062 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5460.4819 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=16 time=0
5460.5316 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5460.8062 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
5460.8563 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5461.1171 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=22 time=0
5461.1657 	EXP 	word_presentation/2/23/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5461.3495 	EXP 	Sound  started
5461.3550 	EXP 	b_memory_period_2_: autoDraw = False
5461.3550 	EXP 	b_memory_period_2_: autoDraw = False
5471.7521 	DATA 	Keypress: space
5471.7525 	EXP 	Sound  stopped
5471.7759 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('word1', u'greppa'), ('word2', u'slunga'), ('word3', u'f\xe5nga'), ('word4', u'norpa')])
5471.7814 	EXP 	point: autoDraw = True
5474.8084 	EXP 	point: autoDraw = False
5474.8084 	EXP 	point: autoDraw = False
5474.8084 	EXP 	w1: text = u'greppa'
5474.8084 	EXP 	w2: text = u'slunga'
5474.8084 	EXP 	w3: text = u'f\xe5nga'
5474.8084 	EXP 	w4: text = u'norpa'
5474.8084 	EXP 	w1: autoDraw = True
5474.8849 	EXP 	w1: autoDraw = False
5475.3014 	EXP 	w2: autoDraw = True
5475.3849 	EXP 	w2: autoDraw = False
5475.8014 	EXP 	w3: autoDraw = True
5475.8847 	EXP 	w3: autoDraw = False
5476.3014 	EXP 	w4: autoDraw = True
5476.3683 	EXP 	word_presentation/2/24/start of memory period
5476.3847 	EXP 	w4: autoDraw = False
5476.3847 	EXP 	w1: autoDraw = False
5476.3847 	EXP 	w2: autoDraw = False
5476.3847 	EXP 	w3: autoDraw = False
5476.3847 	EXP 	w4: autoDraw = False
5476.3847 	EXP 	b_memory_period_2_: autoDraw = True
5480.5746 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
5480.6249 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5481.2537 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
5481.3033 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5481.5529 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
5481.5577 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
5481.6029 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5481.6078 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5481.8691 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=18 time=0
5481.9184 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5482.1573 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
5482.2069 	EXP 	word_presentation/2/24/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5482.4223 	EXP 	Sound  started
5482.4277 	EXP 	b_memory_period_2_: autoDraw = False
5482.4277 	EXP 	b_memory_period_2_: autoDraw = False
5486.8679 	DATA 	Keypress: space
5486.8684 	EXP 	Sound  stopped
5486.8904 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'tassa'), ('word2', u'lunka'), ('word3', u'kliva'), ('word4', u'halka')])
5486.8959 	EXP 	point: autoDraw = True
5489.9217 	EXP 	point: autoDraw = False
5489.9217 	EXP 	point: autoDraw = False
5489.9217 	EXP 	w1: text = u'tassa'
5489.9217 	EXP 	w2: text = u'lunka'
5489.9217 	EXP 	w3: text = u'kliva'
5489.9217 	EXP 	w4: text = u'halka'
5489.9217 	EXP 	w1: autoDraw = True
5490.0004 	EXP 	w1: autoDraw = False
5490.4172 	EXP 	w2: autoDraw = True
5490.5002 	EXP 	w2: autoDraw = False
5490.9171 	EXP 	w3: autoDraw = True
5491.0004 	EXP 	w3: autoDraw = False
5491.4169 	EXP 	w4: autoDraw = True
5491.4838 	EXP 	word_presentation/2/25/start of memory period
5491.5000 	EXP 	w4: autoDraw = False
5491.5000 	EXP 	w1: autoDraw = False
5491.5000 	EXP 	w2: autoDraw = False
5491.5000 	EXP 	w3: autoDraw = False
5491.5000 	EXP 	w4: autoDraw = False
5491.5000 	EXP 	b_memory_period_2_: autoDraw = True
5493.3013 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=15 time=0
5493.3517 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5493.8608 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
5493.9101 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5494.1570 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
5494.2069 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5494.4944 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
5494.5442 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5494.7878 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=19 time=0
5494.8381 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5495.1121 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
5495.1619 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5495.4374 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=17 time=0
5495.4873 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5495.7471 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
5495.7976 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5496.0512 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=12 time=0
5496.1006 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5496.4147 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=15 time=0
5496.4642 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5496.7374 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=34 time=0
5496.7876 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5497.0450 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=11 time=0
5497.0949 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
5497.3714 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=21 time=0
5497.4217 	EXP 	word_presentation/2/25/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
5497.5303 	EXP 	Sound  started
5497.5359 	EXP 	b_memory_period_2_: autoDraw = False
5497.5359 	EXP 	b_memory_period_2_: autoDraw = False
5502.1495 	DATA 	Keypress: space
5502.1499 	EXP 	Sound  stopped
5502.2034 	EXP 	text_6: text = u'Slut p\xe5 del 2\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
5502.2034 	EXP 	text_6: autoDraw = True
5504.3327 	DATA 	Keypress: space
5504.3332 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockType', u'LEG'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
5504.6166 	EXP 	text_6: autoDraw = False
5504.6166 	EXP 	block_intro: text = u'Del 3\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
5504.6166 	EXP 	block_intro: autoDraw = True
5504.6166 	EXP 	text_19: autoDraw = True
5524.3141 	DATA 	Keypress: space
5524.4271 	EXP 	block_intro: autoDraw = False
5524.4271 	EXP 	text_19: autoDraw = False
5524.4271 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
5524.4271 	EXP 	text_11: autoDraw = True
5524.4271 	EXP 	text_20: autoDraw = True
6395.0885 	DATA 	Keypress: return
6395.1047 	EXP 	text_11: autoDraw = False
6395.1047 	EXP 	text_20: autoDraw = False
6395.1047 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
6395.1047 	EXP 	text_4: autoDraw = True
6395.1047 	EXP 	text_21: autoDraw = True
6399.5548 	DATA 	Keypress: space
6399.5559 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
6399.5562 	EXP 	New trial (rep=0, index=0): None
6399.5595 	EXP 	Imported stimuli\random_lists\p_43_b3_training.csv as conditions, 4 conditions, 5 params
6399.5599 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
6399.5603 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'smaka'), ('word3', u'ropa'), ('word4', u'skratta')])
6399.5712 	EXP 	text_4: autoDraw = False
6399.5712 	EXP 	text_21: autoDraw = False
6399.5712 	EXP 	point: autoDraw = True
6402.5930 	EXP 	point: autoDraw = False
6402.5930 	EXP 	point: autoDraw = False
6402.5930 	EXP 	w1: text = u'prata'
6402.5930 	EXP 	w2: text = u'smaka'
6402.5930 	EXP 	w3: text = u'ropa'
6402.5930 	EXP 	w4: text = u'skratta'
6402.5930 	EXP 	w1: autoDraw = True
6402.6706 	EXP 	w1: autoDraw = False
6403.0873 	EXP 	w2: autoDraw = True
6403.1708 	EXP 	w2: autoDraw = False
6403.5876 	EXP 	w3: autoDraw = True
6403.6705 	EXP 	w3: autoDraw = False
6404.0872 	EXP 	w4: autoDraw = True
6404.1541 	EXP 	word_presentation_training/3/0/start of memory period
6404.1705 	EXP 	w4: autoDraw = False
6404.1705 	EXP 	w1: autoDraw = False
6404.1705 	EXP 	w2: autoDraw = False
6404.1705 	EXP 	w3: autoDraw = False
6404.1705 	EXP 	w4: autoDraw = False
6404.1705 	EXP 	b_memory_period_2_: autoDraw = True
6405.2705 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
6405.2715 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=29 time=0
6405.3207 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6405.3216 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6405.6558 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=69 time=0
6405.7052 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6406.0711 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
6406.1210 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6406.3384 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
6406.3882 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6406.7627 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=78 time=0
6406.8129 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6407.1000 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
6407.1495 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6407.4404 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=79 time=0
6407.4904 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6407.8268 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
6407.8764 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6408.2822 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
6408.3324 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6408.6445 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=72 time=0
6408.6943 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6408.9940 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
6409.0441 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6409.3383 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
6409.3879 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6409.7287 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=72 time=0
6409.7788 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6410.0939 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
6410.1437 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6410.1900 	EXP 	Sound  started
6410.1958 	EXP 	b_memory_period_2_: autoDraw = False
6410.1958 	EXP 	b_memory_period_2_: autoDraw = False
6416.5531 	DATA 	Keypress: space
6416.5536 	EXP 	Sound  stopped
6416.5739 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'anta'), ('word3', u'sova'), ('word4', u'le')])
6416.5795 	EXP 	point: autoDraw = True
6419.5983 	EXP 	point: autoDraw = False
6419.5983 	EXP 	point: autoDraw = False
6419.5983 	EXP 	w1: text = u'falla'
6419.5983 	EXP 	w2: text = u'anta'
6419.5983 	EXP 	w3: text = u'sova'
6419.5983 	EXP 	w4: text = u'le'
6419.5983 	EXP 	w1: autoDraw = True
6419.6859 	EXP 	w1: autoDraw = False
6420.1024 	EXP 	w2: autoDraw = True
6420.1860 	EXP 	w2: autoDraw = False
6420.6022 	EXP 	w3: autoDraw = True
6420.6857 	EXP 	w3: autoDraw = False
6421.1024 	EXP 	w4: autoDraw = True
6421.1694 	EXP 	word_presentation_training/3/1/start of memory period
6421.1858 	EXP 	w4: autoDraw = False
6421.1858 	EXP 	w1: autoDraw = False
6421.1858 	EXP 	w2: autoDraw = False
6421.1858 	EXP 	w3: autoDraw = False
6421.1858 	EXP 	w4: autoDraw = False
6421.1858 	EXP 	b_memory_period_2_: autoDraw = True
6421.9537 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6422.0041 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6422.5142 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=64 time=0
6422.5641 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6422.8867 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
6422.9370 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6423.2809 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=53 time=0
6423.3309 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6423.5656 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=69 time=0
6423.6166 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6423.9145 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6423.9645 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6424.2448 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
6424.2953 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6425.0670 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
6425.0676 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=28 time=0
6425.1171 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6425.1176 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6425.4002 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
6425.4506 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6425.7804 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
6425.8305 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6426.1969 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
6426.2463 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6426.9800 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
6426.9802 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=30 time=0
6427.0300 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6427.0302 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6427.2130 	EXP 	Sound  started
6427.2186 	EXP 	b_memory_period_2_: autoDraw = False
6427.2186 	EXP 	b_memory_period_2_: autoDraw = False
6434.8017 	DATA 	Keypress: space
6434.8022 	EXP 	Sound  stopped
6434.8219 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'titta'), ('word3', u'gr\xe5ta'), ('word4', u'lukta')])
6434.8272 	EXP 	point: autoDraw = True
6437.8584 	EXP 	point: autoDraw = False
6437.8584 	EXP 	point: autoDraw = False
6437.8584 	EXP 	w1: text = u'viska'
6437.8584 	EXP 	w2: text = u'titta'
6437.8584 	EXP 	w3: text = u'gr\xe5ta'
6437.8584 	EXP 	w4: text = u'lukta'
6437.8584 	EXP 	w1: autoDraw = True
6437.9341 	EXP 	w1: autoDraw = False
6438.3511 	EXP 	w2: autoDraw = True
6438.4343 	EXP 	w2: autoDraw = False
6438.8509 	EXP 	w3: autoDraw = True
6438.9340 	EXP 	w3: autoDraw = False
6439.3507 	EXP 	w4: autoDraw = True
6439.4180 	EXP 	word_presentation_training/3/2/start of memory period
6439.4341 	EXP 	w4: autoDraw = False
6439.4341 	EXP 	w1: autoDraw = False
6439.4341 	EXP 	w2: autoDraw = False
6439.4341 	EXP 	w3: autoDraw = False
6439.4341 	EXP 	w4: autoDraw = False
6439.4341 	EXP 	b_memory_period_2_: autoDraw = True
6440.5075 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=8 time=0
6440.5582 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6440.7240 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=50 time=0
6440.7249 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=31 time=0
6440.7738 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6440.7747 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6441.0864 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
6441.1368 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6441.5030 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
6441.5529 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6441.9172 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=62 time=0
6441.9176 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=37 time=0
6441.9671 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6441.9675 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6442.3034 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
6442.3534 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6443.3057 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=27 time=0
6443.3560 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6443.7147 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=48 time=0
6443.7642 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6444.1054 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
6444.1558 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6444.4057 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
6444.4556 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6444.7720 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=51 time=0
6444.7731 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=33 time=0
6444.8225 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6444.8234 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6445.1615 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
6445.2113 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6445.4644 	EXP 	Sound  started
6445.4698 	EXP 	b_memory_period_2_: autoDraw = False
6445.4698 	EXP 	b_memory_period_2_: autoDraw = False
6453.3001 	DATA 	Keypress: space
